AcroBOT Hardware Experiments...
Alpha [deg]	 Beta [deg]	 Gamma [deg]
45.00, 245.00, 33.30
=================================================================================
Time [s]	 J0 Actual [deg]	 J0 Goal [deg]	 J1 Actual [deg]	 J1 Goal [deg]	J2 Actual [deg]	 J2 Goal [deg]	 Current [A]	 
46.636, 176.71, 176.72, 23.44, 18.17, -19.63, -18.17, 1.93
46.663, 151.23, 150.49, 32.23, 0.02, -33.40, -0.02, 5.00
46.690, 131.30, 131.08, 24.90, -23.95, -33.11, 23.95, 2.51
46.717, 119.88, 119.59, 13.48, -44.05, -22.56, 44.05, 1.58
46.744, 127.20, 127.63, -2.05, -32.29, -6.74, 32.29, 0.53
46.771, 131.60, 131.08, -19.34, -23.95, 9.96, 23.95, 0.12
46.798, 128.96, 128.78, -32.52, -29.63, 24.90, 29.63, 3.91
46.825, 121.34, 121.89, -31.35, -42.15, 29.30, 42.15, 0.32
46.851, 108.45, 0.00, -33.40, 0.00, 28.71, 0.00, 3.37
46.877, 94.98, 0.00, -38.38, 0.00, 32.81, 0.00, 4.57
46.903, 88.53, 0.00, -29.30, 0.00, 31.93, 0.00, 1.52
46.929, 87.36, 0.00, -19.34, 0.00, 22.56, 0.00, 2.16
46.955, 71.54, 0.00, -8.79, 0.00, 9.38, 0.00, 1.43
46.981, 55.43, 0.00, 1.17, 0.00, -1.46, 0.00, 1.83
47.007, 45.17, 0.00, 3.52, 0.00, -3.81, 0.00, 3.34
47.033, 51.03, 0.00, 0.59, 0.00, -1.46, 0.00, 0.24
47.059, 60.99, 0.00, -1.17, 0.00, 0.29, 0.00, 0.26
47.085, 66.56, 0.00, -2.64, 0.00, 0.59, 0.00, 0.53
47.111, 67.44, 0.00, -2.05, 0.00, -0.59, 0.00, 0.18
47.137, 69.78, 0.00, -1.17, 0.00, -1.46, 0.00, 0.34
47.163, 75.35, 0.00, -1.17, 0.00, -1.17, 0.00, 0.20
47.189, 82.09, 0.00, -1.17, 0.00, -0.59, 0.00, 0.16
47.215, 90.00, 0.00, -1.17, 0.00, 0.00, 0.00, 0.25
47.241, 99.96, 0.00, -1.17, 0.00, 0.59, 0.00, 0.29
47.267, 109.62, 0.00, -1.17, 0.00, 0.00, 0.00, 0.28
47.294, 119.59, 119.59, -1.17, -44.05, -0.29, 44.05, 0.15
47.321, 131.30, 131.08, -2.64, -23.95, -0.29, 23.95, 3.43
47.348, 145.66, 146.00, -13.77, -0.13, 5.86, 0.13, 1.70
47.375, 167.93, 167.98, -20.80, 7.97, 17.58, -7.97, 4.42
47.402, 191.36, 192.02, -12.60, 37.03, 17.87, -37.03, 3.18
47.429, 194.59, 194.21, -2.64, 39.03, 7.32, -39.03, 1.76
47.456, 191.36, 192.02, 12.01, 37.03, -9.08, -37.03, 0.49
47.483, 194.88, 194.21, 27.83, 39.03, -23.44, -39.03, 0.06
47.510, 206.30, 207.33, 38.09, 44.87, -37.50, -44.87, 0.17
47.537, 216.85, 216.29, 40.43, 44.05, -42.19, -44.05, 0.55
47.564, 228.28, 227.78, 42.48, 23.95, -44.53, -23.95, 0.21
47.591, 239.70, 239.26, 41.31, 1.75, -45.70, -1.75, 3.37
47.617, 249.37, 0.00, 31.64, 0.00, -38.67, 0.00, 1.99
47.643, 264.61, 0.00, 21.09, 0.00, -28.12, 0.00, 2.17
47.669, 285.70, 0.00, 7.03, 0.00, -14.94, 0.00, 0.34
47.695, 304.74, 0.00, -2.93, 0.00, -1.17, 0.00, 0.37
47.721, 314.70, 0.00, -4.98, 0.00, 2.93, 0.00, 1.25
47.747, 311.19, 0.00, -2.64, 0.00, 0.00, 0.00, 0.30
47.773, 305.62, 0.00, 0.29, 0.00, -1.17, 0.00, 0.30
47.799, 300.64, 0.00, 1.17, 0.00, -2.34, 0.00, 0.52
47.825, 302.69, 0.00, 0.59, 0.00, -1.46, 0.00, 0.40
47.851, 303.86, 0.00, -0.29, 0.00, -0.29, 0.00, 0.07
47.877, 302.98, 0.00, 0.00, 0.00, -0.29, 0.00, 0.18
47.903, 300.05, 0.00, -0.29, 0.00, -1.17, 0.00, 0.23
47.929, 295.37, 0.00, 0.00, 0.00, -1.17, 0.00, 0.23
47.955, 288.63, 0.00, 0.29, 0.00, -1.17, 0.00, 0.33
47.981, 281.60, 0.00, 0.29, 0.00, -1.17, 0.00, 0.30
48.007, 273.98, 0.00, 0.00, 0.00, -1.17, 0.00, 0.19
48.033, 266.07, 0.00, 0.00, 0.00, -1.17, 0.00, 0.21
48.059, 257.28, 0.00, 0.00, 0.00, -1.17, 0.00, 0.20
48.085, 246.44, 0.00, -0.29, 0.00, -1.17, 0.00, 0.16
48.112, 235.02, 234.67, -0.29, 7.97, -1.17, -7.97, 0.17
48.139, 220.95, 220.89, 0.29, 39.03, -1.17, -39.03, 3.23
48.166, 206.30, 207.33, 7.03, 44.87, -5.27, -44.87, 2.26
48.193, 189.02, 189.84, 16.99, 34.78, -14.65, -34.78, 2.03
48.220, 162.65, 163.60, 29.00, 4.26, -27.25, -4.26, 0.62
48.247, 139.51, 139.11, 32.23, -5.97, -36.62, 5.97, 3.82
48.274, 122.22, 121.89, 23.44, -42.15, -31.64, 42.15, 1.93
48.301, 116.36, 116.15, 10.55, -44.98, -20.21, 44.98, 1.21
48.328, 123.39, 123.04, -5.57, -40.74, -3.81, 40.74, 0.40
48.355, 126.91, 126.48, -23.14, -34.78, 12.89, 34.78, 0.11
48.392, 124.57, 124.19, -42.48, -39.03, 33.11, 39.03, 0.18
48.419, 121.64, 121.89, -45.12, -42.15, 39.55, 42.15, 1.01
48.445, 114.02, 0.00, -45.12, 0.00, 39.55, 0.00, 0.43
48.471, 101.42, 0.00, -42.48, 0.00, 40.43, 0.00, 3.57
48.497, 91.17, 0.00, -33.11, 0.00, 35.45, 0.00, 1.65
48.523, 79.45, 0.00, -22.27, 0.00, 24.32, 0.00, 1.70
48.549, 64.51, 0.00, -9.08, 0.00, 9.38, 0.00, 0.49
48.575, 52.79, 0.00, 0.88, 0.00, -1.46, 0.00, 0.50
48.601, 44.00, 0.00, 3.52, 0.00, -3.52, 0.00, 1.11
48.627, 46.05, 0.00, 1.76, 0.00, -3.22, 0.00, 0.67
48.653, 55.72, 0.00, -0.88, 0.00, 0.00, 0.00, 0.12
48.679, 65.68, 0.00, -2.64, 0.00, 0.59, 0.00, 0.62
48.705, 67.44, 0.00, -2.34, 0.00, 0.59, 0.00, 0.35
48.731, 69.49, 0.00, -1.17, 0.00, -1.17, 0.00, 0.23
48.757, 74.47, 0.00, -1.17, 0.00, -1.17, 0.00, 0.17
48.783, 81.50, 0.00, -1.17, 0.00, -0.88, 0.00, 0.26
48.809, 90.00, 0.00, -1.17, 0.00, -0.59, 0.00, 0.18
48.835, 100.84, 0.00, -1.17, 0.00, 0.29, 0.00, 0.41
48.861, 112.55, 0.00, -1.17, 0.00, 0.59, 0.00, 0.36
48.888, 123.98, 124.19, -1.17, -39.03, 0.00, 39.03, 0.33
48.934, 140.39, 140.26, -150.00, -4.26, -150.00, 4.26, 0.77
48.961, 165.00, 165.79, -19.04, 5.97, -1.46, -5.97, 3.02
48.988, 181.70, 181.09, -9.38, 23.95, 2.93, -23.95, 2.47
49.015, 193.41, 194.21, 2.05, 39.03, -1.46, -39.03, 2.52
49.042, 194.00, 194.21, 14.65, 39.03, -13.18, -39.03, 0.99
49.069, 199.27, 198.58, 29.00, 42.15, -26.66, -42.15, 0.57
49.096, 206.89, 207.33, 38.96, 44.87, -39.26, -44.87, 0.48
49.123, 215.39, 215.14, 42.19, 44.58, -44.24, -44.58, 0.32
49.150, 227.40, 227.78, 43.65, 23.95, -46.00, -23.95, 0.15
49.177, 240.58, 240.41, 42.48, 0.95, -45.70, -0.95, 3.32
49.203, 253.47, 0.00, 32.81, 0.00, -38.67, 0.00, 1.81
49.230, 270.46, 0.00, 20.80, 0.00, -28.12, 0.00, 1.60
49.255, 290.68, 0.00, 7.62, 0.00, -14.94, 0.00, 0.64
49.281, 308.55, 0.00, -2.64, 0.00, -1.17, 0.00, 0.46
49.308, 319.39, 0.00, -4.69, 0.00, 2.64, 0.00, 2.40
49.333, 317.63, 0.00, -2.93, 0.00, 0.88, 0.00, 0.56
49.359, 313.53, 0.00, -0.59, 0.00, -0.88, 0.00, 0.10
49.386, 308.84, 0.00, 1.17, 0.00, -1.46, 0.00, 0.31
49.411, 310.31, 0.00, 0.88, 0.00, -2.05, 0.00, 0.73
49.437, 312.07, 0.00, -0.29, 0.00, -0.88, 0.00, 0.08
49.463, 312.07, 0.00, -0.29, 0.00, -0.59, 0.00, 0.09
49.489, 310.31, 0.00, 0.00, 0.00, -0.88, 0.00, 0.19
49.515, 307.67, 0.00, 0.00, 0.00, -0.88, 0.00, 0.26
49.542, 303.28, 0.00, 0.00, 0.00, -0.88, 0.00, 0.19
49.567, 298.30, 0.00, 0.00, 0.00, -0.88, 0.00, 0.16
49.593, 291.85, 0.00, 0.00, 0.00, -0.88, 0.00, 0.17
49.620, 284.23, 0.00, 0.00, 0.00, -0.88, 0.00, 0.21
49.645, 276.62, 0.00, 0.00, 0.00, -0.88, 0.00, 0.26
49.671, 267.54, 0.00, 0.00, 0.00, -0.88, 0.00, 0.05
49.698, 257.57, 0.00, 0.00, 0.00, -1.17, 0.00, 0.23
49.723, 246.44, 0.00, 0.00, 0.00, -0.88, 0.00, 0.20
49.750, 234.43, 234.67, -0.29, 7.97, -1.17, -7.97, 0.15
49.777, 220.07, 219.74, 0.59, 40.74, -1.17, -40.74, 2.51
49.804, 204.55, 205.14, 7.03, 44.58, -4.98, -44.58, 2.33
49.831, 187.55, 187.65, 16.70, 32.29, -14.36, -32.29, 1.72
49.858, 161.77, 161.42, 27.83, 2.85, -26.66, -2.85, 0.45
49.894, 137.75, 137.97, 29.88, -7.97, -150.00, 7.97, 2.47
49.921, 116.07, 116.15, 17.29, -44.98, -26.37, 44.98, 1.72
49.948, 118.41, 118.44, 2.93, -44.58, -13.77, 44.58, 0.81
49.975, 121.93, 121.89, -12.89, -42.15, 2.93, 42.15, 0.16
50.002, 123.39, 123.04, -29.59, -40.74, 17.29, 40.74, 0.10
50.029, 121.34, 121.89, -42.48, -42.15, 31.64, 42.15, 0.29
50.056, 118.12, 118.44, -45.70, -44.58, 42.77, 44.58, 0.42
50.082, 111.09, 0.00, -46.88, 0.00, 43.95, 0.00, 0.37
50.108, 100.54, 0.00, -45.70, 0.00, 44.24, 0.00, 3.80
50.134, 89.70, 0.00, -37.50, 0.00, 38.96, 0.00, 1.94
50.160, 76.52, 0.00, -27.25, 0.00, 28.42, 0.00, 1.65
50.186, 62.16, 0.00, -14.06, 0.00, 14.65, 0.00, 0.71
50.212, 49.57, 0.00, -1.17, 0.00, 0.59, 0.00, 0.15
50.238, 44.00, 0.00, 3.22, 0.00, -3.52, 0.00, 1.03
50.264, 44.00, 0.00, 2.93, 0.00, -3.52, 0.00, 0.81
50.290, 44.00, 0.00, -0.29, 0.00, -0.59, 0.00, 0.08
50.316, 52.79, 0.00, -1.17, 0.00, 0.29, 0.00, 0.25
50.342, 57.48, 0.00, -2.64, 0.00, 0.59, 0.00, 0.83
50.368, 58.94, 0.00, -1.46, 0.00, -0.59, 0.00, 0.16
50.394, 61.87, 0.00, -1.17, 0.00, -1.46, 0.00, 0.27
50.420, 67.14, 0.00, -1.17, 0.00, -1.17, 0.00, 0.22
50.446, 73.88, 0.00, -1.17, 0.00, -0.59, 0.00, 0.21
50.472, 83.26, 0.00, -0.88, 0.00, 0.29, 0.00, 0.21
50.498, 93.51, 0.00, -1.17, 0.00, 0.59, 0.00, 0.44
50.524, 103.47, 0.00, -1.17, 0.00, 0.29, 0.00, 0.51
50.550, 114.02, 0.00, -1.17, 0.00, -0.29, 0.00, 0.13
50.577, 125.45, 125.33, -1.17, -37.03, -0.59, 37.03, 0.23
50.604, 138.63, 139.11, -2.64, -5.97, -0.59, 5.97, 3.24
50.631, 154.74, 154.86, -10.55, 0.42, 5.86, -0.42, 1.10
50.658, 173.79, 174.53, -7.91, 15.37, 9.67, -15.37, 2.00
50.685, 192.24, 192.02, -2.05, 37.03, 2.34, -37.03, 2.71
50.712, 193.71, 194.21, 9.38, 39.03, -9.38, -39.03, 1.17
50.739, 197.81, 198.58, 24.02, 42.15, -23.14, -42.15, 0.62
50.766, 206.01, 205.14, 36.33, 44.58, -35.74, -44.58, 0.59
50.793, 214.21, 214.00, 42.19, 44.87, -43.65, -44.87, 0.23
50.820, 225.64, 225.48, 43.65, 29.63, -46.29, -29.63, 0.12
50.847, 238.53, 238.11, 42.77, 2.85, -46.58, -2.85, 3.24
50.873, 251.42, 0.00, 33.69, 0.00, -39.26, 0.00, 2.22
50.899, 269.88, 0.00, 21.68, 0.00, -28.71, 0.00, 1.64
50.925, 291.85, 0.00, 7.91, 0.00, -15.82, 0.00, 0.27
50.951, 310.31, 0.00, -2.34, 0.00, -2.05, 0.00, 0.39
50.977, 321.73, 0.00, -4.69, 0.00, 2.64, 0.00, 1.59
51.003, 320.86, 0.00, -2.93, 0.00, 0.88, 0.00, 0.68
51.029, 318.51, 0.00, -0.59, 0.00, -0.88, 0.00, 0.10
51.055, 313.82, 0.00, 0.88, 0.00, -1.46, 0.00, 0.44
51.081, 315.87, 0.00, 0.88, 0.00, -1.46, 0.00, 0.37
51.107, 319.10, 0.00, -0.29, 0.00, -1.17, 0.00, 0.16
51.133, 319.98, 0.00, 0.00, 0.00, -0.88, 0.00, 0.19
51.159, 319.68, 0.00, 0.00, 0.00, -0.88, 0.00, 0.13
51.185, 318.22, 0.00, 0.00, 0.00, -0.88, 0.00, 0.13
51.211, 315.87, 0.00, 0.00, 0.00, -0.88, 0.00, 0.17
51.237, 312.95, 0.00, 0.00, 0.00, -0.88, 0.00, 0.22
51.263, 308.84, 0.00, 0.00, 0.00, -0.88, 0.00, 0.16
51.289, 304.16, 0.00, 0.00, 0.00, -0.88, 0.00, 0.17
51.315, 298.30, 0.00, 0.00, 0.00, -0.88, 0.00, 0.14
51.341, 290.39, 0.00, 0.00, 0.00, -0.88, 0.00, 0.18
51.367, 281.30, 0.00, 0.00, 0.00, -0.88, 0.00, 0.25
51.393, 272.52, 0.00, 0.00, 0.00, -0.88, 0.00, 0.24
51.419, 263.43, 0.00, 0.00, 0.00, -1.17, 0.00, 0.22
51.445, 252.89, 0.00, 0.00, 0.00, -1.17, 0.00, 0.32
51.472, 241.17, 241.56, -0.29, 0.42, -1.17, -0.42, 0.21
51.499, 227.40, 227.78, -0.29, 23.95, -1.17, -23.95, 0.13
51.526, 213.04, 212.85, 0.88, 44.98, -1.17, -44.98, 3.06
51.553, 197.22, 196.40, 11.72, 40.74, -6.15, -40.74, 1.69
51.580, 173.79, 174.53, 22.27, 15.37, -18.46, -15.37, 1.84
51.607, 147.12, 147.15, 30.47, -0.02, -31.64, 0.02, 5.00
51.634, 128.96, 128.78, 22.27, -29.63, -31.35, 29.63, 2.40
51.661, 117.54, 117.30, 10.55, -44.87, -20.51, 44.87, 1.48
51.688, 123.69, 124.19, -5.27, -39.03, -4.39, 39.03, 0.53
51.715, 125.74, 125.33, -21.68, -37.03, 12.60, 37.03, 0.12
51.752, 123.10, 123.04, -40.43, -40.74, 31.93, 40.74, 0.40
51.779, 117.24, 117.30, -42.48, -44.87, 40.72, 44.87, 0.30
51.805, 109.33, 0.00, -44.24, 0.00, 41.02, 0.00, 0.42
51.831, 96.44, 0.00, -43.95, 0.00, 41.60, 0.00, 4.15
51.857, 86.48, 0.00, -34.86, 0.00, 37.79, 0.00, 2.02
51.883, 73.59, 0.00, -24.90, 0.00, 26.37, 0.00, 1.91
51.909, 56.30, 0.00, -11.72, 0.00, 11.43, 0.00, 0.81
51.935, 44.00, 0.00, 0.59, 0.00, -0.59, 0.00, 0.38
51.961, 44.00, 0.00, 3.52, 0.00, -3.81, 0.00, 2.51
51.987, 44.00, 0.00, 2.34, 0.00, -3.22, 0.00, 1.45
52.013, 44.00, 0.00, -0.59, 0.00, -0.29, 0.00, 0.07
52.039, 46.93, 0.00, -2.64, 0.00, 0.59, 0.00, 0.65
52.065, 47.22, 0.00, -2.34, 0.00, 0.59, 0.00, 0.37
52.091, 46.34, 0.00, -1.17, 0.00, -0.88, 0.00, 0.28
52.117, 48.69, 0.00, -0.88, 0.00, -1.46, 0.00, 0.19
52.143, 52.79, 0.00, -0.88, 0.00, -0.88, 0.00, 0.06
52.169, 58.36, 0.00, -0.88, 0.00, -0.88, 0.00, 0.11
52.195, 65.97, 0.00, -1.17, 0.00, 0.29, 0.00, 0.43
52.221, 73.88, 0.00, -1.46, 0.00, 0.59, 0.00, 0.36
52.247, 82.09, 0.00, -1.46, 0.00, 0.29, 0.00, 0.23
52.273, 90.00, 0.00, -1.17, 0.00, -0.29, 0.00, 0.23
52.299, 99.96, 0.00, -1.17, 0.00, -0.59, 0.00, 0.15
52.325, 111.68, 0.00, -1.17, 0.00, -0.29, 0.00, 0.17
52.352, 123.69, 124.19, -1.17, -39.03, 0.00, 39.03, 0.28
52.379, 138.34, 137.97, -2.93, -7.97, -0.29, 7.97, 3.53
52.406, 152.98, 152.67, -11.72, 0.13, 6.15, -0.13, 0.48
52.433, 172.03, 172.35, -9.08, 12.71, 10.84, -12.71, 2.38
52.460, 191.36, 192.02, -1.46, 37.03, 2.93, -37.03, 2.82
52.487, 192.83, 192.02, 10.25, 37.03, -9.08, -37.03, 1.45
52.514, 196.64, 196.40, 24.61, 40.74, -23.14, -40.74, 0.76
52.541, 204.84, 205.14, 36.91, 44.58, -35.45, -44.58, 0.56
52.568, 215.39, 215.14, 41.02, 44.58, -41.89, -44.58, 0.67
52.595, 228.57, 228.92, 42.77, 21.05, -45.12, -21.05, 0.08
52.622, 241.75, 241.56, 41.31, 0.42, -45.70, -0.42, 3.45
52.648, 254.94, 0.00, 31.64, 0.00, -38.38, 0.00, 1.74
52.674, 271.64, 0.00, 19.34, 0.00, -27.54, 0.00, 1.65
52.700, 293.32, 0.00, 5.57, 0.00, -13.77, 0.00, 0.61
52.726, 313.82, 0.00, -3.52, 0.00, -0.29, 0.00, 0.79
52.752, 324.08, 0.00, -4.98, 0.00, 2.93, 0.00, 1.57
52.778, 322.03, 0.00, -2.34, 0.00, -0.29, 0.00, 0.47
52.804, 317.93, 0.00, 0.00, 0.00, -1.46, 0.00, 0.38
52.830, 315.87, 0.00, 0.88, 0.00, -2.05, 0.00, 0.78
52.856, 319.98, 0.00, 0.29, 0.00, -1.46, 0.00, 0.34
52.882, 323.79, 0.00, -0.29, 0.00, -0.59, 0.00, 0.09
52.908, 324.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15
52.934, 324.08, 0.00, 0.00, 0.00, -0.59, 0.00, 0.17
52.960, 323.49, 0.00, 0.00, 0.00, -0.88, 0.00, 0.08
52.986, 321.73, 0.00, 0.00, 0.00, -0.88, 0.00, 0.19
53.012, 319.39, 0.00, 0.00, 0.00, -0.88, 0.00, 0.14
53.038, 316.17, 0.00, 0.00, 0.00, -0.88, 0.00, 0.18
53.064, 312.65, 0.00, 0.00, 0.00, -0.88, 0.00, 0.14
53.090, 307.96, 0.00, 0.00, 0.00, -0.88, 0.00, 0.15
53.116, 301.52, 0.00, 0.00, 0.00, -0.88, 0.00, 0.21
53.142, 295.07, 0.00, 0.00, 0.00, -0.88, 0.00, 0.22
53.168, 286.58, 0.00, 0.00, 0.00, -0.88, 0.00, 0.17
53.194, 278.37, 0.00, 0.00, 0.00, -0.88, 0.00, 0.18
53.220, 269.59, 0.00, 0.00, 0.00, -0.88, 0.00, 0.21
53.246, 259.92, 0.00, 0.00, 0.00, -0.88, 0.00, 0.14
53.272, 247.61, 0.00, 0.00, 0.00, -0.88, 0.00, 0.14
53.299, 235.02, 234.67, -0.29, 7.97, -0.88, -7.97, 0.09
53.326, 220.95, 220.89, 0.59, 39.03, -0.88, -39.03, 2.41
53.353, 204.84, 205.14, 7.03, 44.58, -5.57, -44.58, 2.43
53.380, 186.38, 185.47, 17.58, 29.63, -14.65, -29.63, 2.18
53.407, 159.72, 159.23, 28.12, 1.75, -28.12, -1.75, 0.10
53.444, 136.87, 136.82, -150.00, -10.22, -33.40, 10.22, 2.72
53.470, 116.36, 116.15, 14.36, -44.98, -23.73, 44.98, 1.59
53.497, 119.88, 119.59, -1.46, -44.05, -9.38, 44.05, 0.77
53.524, 123.10, 123.04, -18.16, -40.74, 7.62, 40.74, 0.19
53.551, 123.39, 123.04, -34.28, -40.74, 22.56, 40.74, 0.03
53.578, 119.88, 119.59, -44.24, -44.05, 36.91, 44.05, 0.52
53.604, 113.73, 0.00, -45.12, 0.00, 43.65, 0.00, 0.07
53.630, 105.23, 0.00, -46.29, 0.00, 44.24, 0.00, 4.45
53.656, 91.17, 0.00, -39.26, 0.00, 40.72, 0.00, 2.55
53.682, 76.23, 0.00, -28.71, 0.00, 29.30, 0.00, 1.57
53.708, 59.23, 0.00, -15.23, 0.00, 14.36, 0.00, 0.62
53.734, 44.00, 0.00, -1.17, 0.00, 0.29, 0.00, 0.14
53.760, 44.00, 0.00, 3.22, 0.00, -3.52, 0.00, 0.85
53.786, 44.00, 0.00, 3.22, 0.00, -3.52, 0.00, 1.14
53.812, 44.00, 0.00, -0.29, 0.00, -0.29, 0.00, 0.09
53.838, 44.00, 0.00, -2.05, 0.00, 0.59, 0.00, 0.34
53.864, 44.00, 0.00, -2.34, 0.00, 0.59, 0.00, 0.41
53.890, 44.00, 0.00, -1.17, 0.00, -1.17, 0.00, 0.23
53.916, 44.00, 0.00, -1.17, 0.00, -1.46, 0.00, 0.44
53.942, 44.59, 0.00, -1.17, 0.00, -0.88, 0.00, 0.16
53.968, 48.10, 0.00, -0.88, 0.00, -0.29, 0.00, 0.12
53.994, 53.08, 0.00, -1.17, 0.00, 0.00, 0.00, 0.31
54.020, 60.70, 0.00, -1.17, 0.00, 0.59, 0.00, 0.34
54.046, 67.14, 0.00, -1.17, 0.00, 0.00, 0.00, 0.26
54.072, 74.47, 0.00, -1.17, 0.00, 0.00, 0.00, 0.24
54.098, 82.96, 0.00, -1.17, 0.00, 0.00, 0.00, 0.23
54.124, 92.34, 0.00, -1.17, 0.00, 0.00, 0.00, 0.30
54.150, 102.59, 0.00, -1.17, 0.00, 0.00, 0.00, 0.37
54.176, 114.31, 0.00, -1.17, 0.00, 0.00, 0.00, 0.22
54.213, 132.18, 132.22, -150.00, -21.05, -0.29, 21.05, 0.12
54.239, 147.12, 147.15, -2.93, -0.02, -0.29, 0.02, 3.43
54.266, 162.36, 161.42, -10.55, 2.85, 6.15, -2.85, 2.24
54.293, 181.70, 181.09, -4.10, 23.95, 6.74, -23.95, 1.76
54.320, 196.93, 196.40, 2.05, 40.74, -2.34, -40.74, 2.96
54.347, 199.27, 198.58, 14.06, 42.15, -12.89, -42.15, 1.20
54.374, 205.43, 205.14, 28.12, 44.58, -26.95, -44.58, 1.18
54.401, 213.34, 212.85, 40.43, 44.98, -40.14, -44.98, 0.57
54.428, 220.07, 219.74, 44.24, 40.74, -46.00, -40.74, 0.22
54.455, 231.79, 231.22, 44.53, 15.37, -47.75, -15.37, 1.57
54.481, 246.44, 0.00, 40.43, 0.00, -44.53, 0.00, 3.48
54.507, 264.31, 0.00, 29.88, 0.00, -36.62, 0.00, 1.93
54.533, 284.23, 0.00, 16.11, 0.00, -23.73, 0.00, 0.83
54.559, 306.21, 0.00, 1.17, 0.00, -9.96, 0.00, 0.21
54.585, 322.32, 0.00, -3.81, 0.00, 2.34, 0.00, 0.80
54.611, 330.23, 0.00, -4.69, 0.00, 2.93, 0.00, 2.87
54.637, 327.30, 0.00, -1.46, 0.00, -0.29, 0.00, 0.15
54.663, 323.49, 0.00, 0.29, 0.00, -1.46, 0.00, 0.31
54.689, 322.91, 0.00, 0.88, 0.00, -2.05, 0.00, 0.48
54.715, 327.01, 0.00, 0.29, 0.00, -1.46, 0.00, 0.26
54.741, 330.52, 0.00, -0.29, 0.00, -0.29, 0.00, 0.10
54.767, 331.70, 0.00, 0.00, 0.00, -0.29, 0.00, 0.21
54.793, 332.57, 0.00, 0.00, 0.00, -0.59, 0.00, 0.18
54.819, 332.57, 0.00, 0.00, 0.00, -0.88, 0.00, 0.18
54.845, 331.40, 0.00, 0.00, 0.00, -0.88, 0.00, 0.21
54.871, 330.82, 0.00, -0.29, 0.00, -0.88, 0.00, 0.07
54.897, 329.06, 0.00, -0.29, 0.00, -0.88, 0.00, 0.06
54.923, 326.42, 0.00, -0.29, 0.00, -0.88, 0.00, 0.05
54.949, 323.49, 0.00, -0.29, 0.00, -0.88, 0.00, 0.04
54.975, 319.68, 0.00, 0.00, 0.00, -0.88, 0.00, 0.08
55.001, 315.00, 0.00, -0.29, 0.00, -0.88, 0.00, 0.05
55.027, 309.14, 0.00, -0.29, 0.00, -0.88, 0.00, 0.04
55.053, 303.28, 0.00, 0.00, 0.00, -0.88, 0.00, 0.13
55.079, 295.95, 0.00, 0.00, 0.00, -0.88, 0.00, 0.43
55.105, 287.75, 0.00, 0.00, 0.00, -0.88, 0.00, 0.18
55.131, 278.96, 0.00, 0.00, 0.00, -0.88, 0.00, 0.16
55.157, 269.59, 0.00, 0.00, 0.00, -0.88, 0.00, 0.16
55.183, 258.75, 0.00, 0.00, 0.00, -0.88, 0.00, 0.21
55.209, 246.73, 0.00, 0.00, 0.00, -0.88, 0.00, 0.10
55.236, 233.55, 233.52, 0.00, 10.22, -0.88, -10.22, 0.18
55.263, 218.90, 218.59, 1.76, 42.15, -0.88, -42.15, 3.12
55.290, 202.79, 202.96, 9.08, 44.05, -5.86, -44.05, 2.61
55.317, 181.40, 181.09, 19.92, 23.95, -17.29, -23.95, 1.41
55.354, 153.86, 154.86, -150.00, 0.42, -33.69, -0.42, 3.16
55.390, 119.29, 119.59, 23.44, -44.05, -26.37, 44.05, 1.67
55.417, 115.48, 115.00, 18.75, -45.00, -14.94, 45.00, 1.56
55.444, 115.48, 115.00, 4.39, -45.00, 0.88, 45.00, 0.37
55.470, 114.31, 0.00, -11.72, 0.00, 16.70, 0.00, 0.34
55.496, 114.02, 0.00, -24.02, 0.00, 30.47, 0.00, 5.00
55.522, 106.70, 0.00, -19.63, 0.00, 34.28, 0.00, 3.90
55.548, 92.63, 0.00, -13.18, 0.00, 27.83, 0.00, 3.16
55.574, 70.07, 0.00, -2.64, 0.00, 13.48, 0.00, 0.37
55.600, 53.38, 0.00, 2.34, 0.00, -0.59, 0.00, 0.52
55.626, 47.22, 0.00, 2.64, 0.00, -3.52, 0.00, 2.49
55.652, 51.03, 0.00, 0.00, 0.00, -2.05, 0.00, 0.38
55.678, 56.89, 0.00, -1.17, 0.00, 0.59, 0.00, 0.36
55.704, 58.36, 0.00, -2.64, 0.00, 0.88, 0.00, 0.42
55.730, 54.84, 0.00, -1.46, 0.00, 0.29, 0.00, 0.30
55.756, 53.67, 0.00, -1.17, 0.00, -1.46, 0.00, 0.27
55.782, 55.13, 0.00, -1.17, 0.00, -1.17, 0.00, 0.26
55.808, 58.06, 0.00, -0.88, 0.00, -0.59, 0.00, 0.12
55.834, 63.04, 0.00, -1.17, 0.00, 0.29, 0.00, 0.28
55.860, 68.61, 0.00, -1.17, 0.00, 0.59, 0.00, 0.31
55.886, 74.76, 0.00, -1.46, 0.00, 0.29, 0.00, 0.41
55.912, 81.79, 0.00, -1.17, 0.00, -0.29, 0.00, 0.24
55.938, 89.12, 0.00, -1.17, 0.00, -0.29, 0.00, 0.16
55.964, 98.79, 0.00, -1.17, 0.00, -0.29, 0.00, 0.20
55.990, 109.33, 0.00, -1.17, 0.00, -0.29, 0.00, 0.16
56.017, 120.46, 120.74, -1.17, -43.25, -0.29, 43.25, 0.30
56.054, 133.65, 133.37, -150.00, -18.17, 0.00, 18.17, 2.09
